"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_3044","Persons aged 30 to 44 years owing a mobility phone (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","TLS","Timor-Leste",2016,68.67706794,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_3044","Persons aged 30 to 44 years owing a mobility phone (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","TGO","Togo",2018,70.99898557,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_3044","Persons aged 30 to 44 years owing a mobility phone (% of Persons aged 30 to 44 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","30 to 44","All","UGA","Uganda",2016,53.63190296,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","BGD","Bangladesh",2016,40.67170363,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","BEN","Benin",2018,66.46536576,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,77.23955688,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","BFA","Burkina Faso",2018,63.13711604,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","TCD","Chad",2018,43.31973634,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","CHL","Chile",2017,91.45164309,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","COM","Comoros",2020,65.24431818,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","CIV","Cote d'Ivoire",2018,80.77541734,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","ETH","Ethiopia",2018,21.81520265,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GAB","Gabon",2017,87.19949153,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GHA","Ghana",2021,83.09762069,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GIN","Guinea",2018,75.06252137,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","GNB","Guinea-Bissau",2018,66.57432442,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","KEN","Kenya",2019,81.69246214,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","KIR","Kiribati",2020,27.69753611,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MWI","Malawi",2019,36.31310189,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MEX","Mexico",2020,78.02098158,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","MNG","Mongolia",2020,91.09883364,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","NER","Niger",2018,50.68194898,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","SLE","Sierra Leone",2018,45.54811823,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","SOM","Somalia",2022,85.29869483,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","LKA","Sri Lanka",2021,57.42094302,"Percent"
"Digital Connectivity and Technology","ocel","Persons (15+ years) owing a mobility phone (% of population group with relevant disability category)","ocel_any_dfcl_4564","Persons aged 45 to 64 years owing a mobility phone (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","TGO","Togo",2018,60.2614624,"Percent"
