"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","MUS","Mauritius",2011,1.086956522,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","MEX","Mexico",2020,1.86854614,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","MAR","Morocco",2014,0.068240753,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","MMR","Myanmar",2014,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","NAM","Namibia",2015,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","NER","Niger",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","PAK","Pakistan",2020,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","SEN","Senegal",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","SLE","Sierra Leone",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","SOM","Somalia",2022,0.626753351,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","LKA","Sri Lanka",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","SUR","Suriname",2012,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","TZA","Tanzania",2020,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","TGO","Togo",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","TON","Tonga",2016,2.105263158,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","VUT","Vanuatu",2009,0.917431193,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_1529","Women in managerial positions (% of women aged 15 to 29 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","15 to 29","All","VNM","Viet Nam",2019,0.042674028,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","AFG","Afghanistan",2016,0.12204681,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","BEN","Benin",2018,1.418244419,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","BTN","Bhutan",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","BRA","Brazil",2022,1.124844466,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","BFA","Burkina Faso",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","KHM","Cambodia",2019,0.475663717,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TCD","Chad",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","CHL","Chile",2017,2.033854503,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","COL","Colombia",2022,1.628953052,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","COM","Comoros",2020,4.762625491,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","CIV","Cote d'Ivoire",2018,0.141568172,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,0.43226004,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","ETH","Ethiopia",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GAB","Gabon",2017,12.51254773,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GHA","Ghana",2021,0.238245008,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,2.139250598,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GIN","Guinea",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,1.151417253,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","IDN","Indonesia",2019,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,1.675977654,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","LSO","Lesotho",2017,1.266586927,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MWI","Malawi",2019,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MLI","Mali",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MUS","Mauritius",2011,0.917431193,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MEX","Mexico",2020,2.209685002,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,3.06122449,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MAR","Morocco",2014,0.041528239,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","MMR","Myanmar",2014,0.072480665,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","NAM","Namibia",2015,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","NER","Niger",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","PAK","Pakistan",2020,0.677727907,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","RWA","Rwanda",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","SEN","Senegal",2018,0.08633102,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","SOM","Somalia",2022,1.667119744,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","LKA","Sri Lanka",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","SUR","Suriname",2012,1.041666667,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TZA","Tanzania",2020,0.264181501,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TGO","Togo",2018,0.665379286,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","TON","Tonga",2016,3,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","VUT","Vanuatu",2009,2.222222222,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","VNM","Viet Nam",2019,0.05566776,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_3044","Women in managerial positions (% of women aged 30 to 44 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","30 to 44","All","ZWE","Zimbabwe",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","AFG","Afghanistan",2016,0.039579355,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BEN","Benin",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BTN","Bhutan",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BRA","Brazil",2022,0.452191189,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","BFA","Burkina Faso",2018,0.035424643,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","KHM","Cambodia",2019,0.261364219,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","TCD","Chad",2018,1.28076277,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","CHL","Chile",2017,2.663242148,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","COL","Colombia",2022,1.178260262,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","COM","Comoros",2020,0.522343977,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","CIV","Cote d'Ivoire",2018,1.454173821,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","DJI","Djibouti",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","SWZ","Eswatini",2016,7.635562291,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","ETH","Ethiopia",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GAB","Gabon",2017,22.97833322,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GMB","Gambia, The",2018,38.33158109,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GHA","Ghana",2021,0.235962867,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GTM","Guatemala",2018,1.294820717,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GIN","Guinea",2018,0.450502782,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","GNB","Guinea-Bissau",2018,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","IDN","Indonesia",2019,0.422442481,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","KIR","Kiribati",2020,0.480307397,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","LSO","Lesotho",2017,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","LBR","Liberia",2016,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MWI","Malawi",2019,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MLI","Mali",2018,2.192210078,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MUS","Mauritius",2011,0.530503979,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MEX","Mexico",2020,1.218791214,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MNG","Mongolia",2020,0.374531835,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MAR","Morocco",2014,0.055687556,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","MMR","Myanmar",2014,0.046430347,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_al_alot_dfcl_4564","Women in managerial positions (% of women aged 45 to 64 years with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Age","At least a lot of difficulty","All","All","45 to 64","All","NAM","Namibia",2015,3.272859988,"Percent"
